"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"20080809_NIH_EWY_POS_049601"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_049601"	"20080809_NIH_EWY_POS_049601.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0496.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_049701"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_049701"	"20080809_NIH_EWY_POS_049701.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0497.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_049801"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_049801"	"20080809_NIH_EWY_POS_049801.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0498.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_049901"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_049901"	"20080809_NIH_EWY_POS_049901.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0499.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_050001"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_050001"	"20080809_NIH_EWY_POS_050001.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0500.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_050801"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_050801"	"20080809_NIH_EWY_POS_050801.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0508.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_050901"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_050901"	"20080809_NIH_EWY_POS_050901.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0509.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_051101"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_051101"	"20080809_NIH_EWY_POS_051101.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0511.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_051201"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_051201"	"20080809_NIH_EWY_POS_051201.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0512.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_051301"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_051301"	"20080809_NIH_EWY_POS_051301.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0513.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_051401"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_051401"	"20080809_NIH_EWY_POS_051401.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0514.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_051801"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_051801"	"20080809_NIH_EWY_POS_051801.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0518.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_051901"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_051901"	"20080809_NIH_EWY_POS_051901.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0519.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_052001"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_052001"	"20080809_NIH_EWY_POS_052001.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0520.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_052101"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_052101"	"20080809_NIH_EWY_POS_052101.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0521.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_052201"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_052201"	"20080809_NIH_EWY_POS_052201.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0522.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_052301"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_052301"	"20080809_NIH_EWY_POS_052301.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0523.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_052701"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_052701"	"20080809_NIH_EWY_POS_052701.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0527.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_052801"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_052801"	"20080809_NIH_EWY_POS_052801.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0528.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_052901"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_052901"	"20080809_NIH_EWY_POS_052901.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0529.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_053001"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_053001"	"20080809_NIH_EWY_POS_053001.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0530.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_053201"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_053201"	"20080809_NIH_EWY_POS_053201.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0532.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_053301"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_053301"	"20080809_NIH_EWY_POS_053301.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0533.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_053401"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_053401"	"20080809_NIH_EWY_POS_053401.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0534.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_053501"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_053501"	"20080809_NIH_EWY_POS_053501.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0535.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_053601"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_053601"	"20080809_NIH_EWY_POS_053601.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0536.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_053701"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_053701"	"20080809_NIH_EWY_POS_053701.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0537.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_053801"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_053801"	"20080809_NIH_EWY_POS_053801.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0538.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_053901"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_053901"	"20080809_NIH_EWY_POS_053901.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0539.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_054001"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_054001"	"20080809_NIH_EWY_POS_054001.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0540.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_054101"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_054101"	"20080809_NIH_EWY_POS_054101.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0541.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_054201"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_054201"	"20080809_NIH_EWY_POS_054201.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0542.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_054301"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_054301"	"20080809_NIH_EWY_POS_054301.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0543.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_054401"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_054401"	"20080809_NIH_EWY_POS_054401.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0544.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_054501"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_054501"	"20080809_NIH_EWY_POS_054501.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0545.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_054601"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_054601"	"20080809_NIH_EWY_POS_054601.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0546.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_054701"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_054701"	"20080809_NIH_EWY_POS_054701.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0547.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_054801"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_054801"	"20080809_NIH_EWY_POS_054801.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0548.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
"20080809_NIH_EWY_POS_054901"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20080809_NIH_EWY_POS_054901"	"20080809_NIH_EWY_POS_054901.CDF"	"Data transformation"	""	"20080809_NIH_EWY_POS_0549.mzML"	"Metabolite identification"	""	"m_mtbls28_POS_v2_maf.tsv"
