"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"7566_T0_R4_Vaccinated_121026_DG_155"	"Extraction"	"NA"	"none"	"7566_T0_R4_Vaccinated_121026_DG_155"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7566_T0_R4_Vaccinated_121026_DG_155"	"121026_DG_155.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7564_T14_R4_Vaccinated_121026_DG_156"	"Extraction"	"NA"	"none"	"7564_T14_R4_Vaccinated_121026_DG_156"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7564_T14_R4_Vaccinated_121026_DG_156"	"121026_DG_156.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7565_T0_R4_Vaccinated_121026_DG_157"	"Extraction"	"NA"	"none"	"7565_T0_R4_Vaccinated_121026_DG_157"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7565_T0_R4_Vaccinated_121026_DG_157"	"121026_DG_157.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7543_T20_R4_Non-Vaccinated_121026_DG_158"	"Extraction"	"NA"	"none"	"7543_T20_R4_Non-Vaccinated_121026_DG_158"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7543_T20_R4_Non-Vaccinated_121026_DG_158"	"121026_DG_158.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7574_T2_R4_Non-Vaccinated_121026_DG_159"	"Extraction"	"NA"	"none"	"7574_T2_R4_Non-Vaccinated_121026_DG_159"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7574_T2_R4_Non-Vaccinated_121026_DG_159"	"121026_DG_159.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7565_T2_R4_Vaccinated_121026_DG_160"	"Extraction"	"NA"	"none"	"7565_T2_R4_Vaccinated_121026_DG_160"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7565_T2_R4_Vaccinated_121026_DG_160"	"121026_DG_160.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"QC_Pool_121026_DG_164"	"Extraction"	"NA"	"none"	"QC_Pool_121026_DG_164"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"QC_Pool_121026_DG_164"	"121026_DG_164.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"QC_Pool_121026_DG_165"	"Extraction"	"NA"	"none"	"QC_Pool_121026_DG_165"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"QC_Pool_121026_DG_165"	"121026_DG_165.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"QC_Pool_121026_DG_166"	"Extraction"	"NA"	"none"	"QC_Pool_121026_DG_166"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"QC_Pool_121026_DG_166"	"121026_DG_166.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"QC_Pool_121026_DG_167"	"Extraction"	"NA"	"none"	"QC_Pool_121026_DG_167"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"QC_Pool_121026_DG_167"	"121026_DG_167.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7595_T0_R4_Non-Vaccinated_121026_DG_168"	"Extraction"	"NA"	"none"	"7595_T0_R4_Non-Vaccinated_121026_DG_168"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7595_T0_R4_Non-Vaccinated_121026_DG_168"	"121026_DG_168.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7589_T0_R4_Non-Vaccinated_121026_DG_169"	"Extraction"	"NA"	"none"	"7589_T0_R4_Non-Vaccinated_121026_DG_169"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7589_T0_R4_Non-Vaccinated_121026_DG_169"	"121026_DG_169.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7566_T20_R4_Vaccinated_121026_DG_170"	"Extraction"	"NA"	"none"	"7566_T20_R4_Vaccinated_121026_DG_170"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7566_T20_R4_Vaccinated_121026_DG_170"	"121026_DG_170.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7564_T0_R5_Vaccinated_121026_DG_171"	"Extraction"	"NA"	"none"	"7564_T0_R5_Vaccinated_121026_DG_171"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7564_T0_R5_Vaccinated_121026_DG_171"	"121026_DG_171.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7546_T20_R5_Non-Vaccinated_121026_DG_172"	"Extraction"	"NA"	"none"	"7546_T20_R5_Non-Vaccinated_121026_DG_172"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7546_T20_R5_Non-Vaccinated_121026_DG_172"	"121026_DG_172.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7594_T2_R5_Vaccinated_121026_DG_173"	"Extraction"	"NA"	"none"	"7594_T2_R5_Vaccinated_121026_DG_173"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7594_T2_R5_Vaccinated_121026_DG_173"	"121026_DG_173.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7595_T0_R5_Non-Vaccinated_121026_DG_174"	"Extraction"	"NA"	"none"	"7595_T0_R5_Non-Vaccinated_121026_DG_174"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7595_T0_R5_Non-Vaccinated_121026_DG_174"	"121026_DG_174.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7566_T0_R5_Vaccinated_121026_DG_175"	"Extraction"	"NA"	"none"	"7566_T0_R5_Vaccinated_121026_DG_175"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7566_T0_R5_Vaccinated_121026_DG_175"	"121026_DG_175.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7564_T14_R5_Vaccinated_121026_DG_176"	"Extraction"	"NA"	"none"	"7564_T14_R5_Vaccinated_121026_DG_176"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7564_T14_R5_Vaccinated_121026_DG_176"	"121026_DG_176.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"QC_Pool_121026_DG_177"	"Extraction"	"NA"	"none"	"QC_Pool_121026_DG_177"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"QC_Pool_121026_DG_177"	"121026_DG_177.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7546_T2_R5_Non-Vaccinated_121026_DG_178"	"Extraction"	"NA"	"none"	"7546_T2_R5_Non-Vaccinated_121026_DG_178"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7546_T2_R5_Non-Vaccinated_121026_DG_178"	"121026_DG_178.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7564_T2_R5_Vaccinated_121026_DG_179"	"Extraction"	"NA"	"none"	"7564_T2_R5_Vaccinated_121026_DG_179"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7564_T2_R5_Vaccinated_121026_DG_179"	"121026_DG_179.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7593_T0_R5_Non-Vaccinated_121026_DG_180"	"Extraction"	"NA"	"none"	"7593_T0_R5_Non-Vaccinated_121026_DG_180"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7593_T0_R5_Non-Vaccinated_121026_DG_180"	"121026_DG_180.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7566_T20_R5_Vaccinated_121026_DG_181"	"Extraction"	"NA"	"none"	"7566_T20_R5_Vaccinated_121026_DG_181"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7566_T20_R5_Vaccinated_121026_DG_181"	"121026_DG_181.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7586_T2_R5_Vaccinated_121026_DG_182"	"Extraction"	"NA"	"none"	"7586_T2_R5_Vaccinated_121026_DG_182"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7586_T2_R5_Vaccinated_121026_DG_182"	"121026_DG_182.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7543_T20_R5_Non-Vaccinated_121026_DG_183"	"Extraction"	"NA"	"none"	"7543_T20_R5_Non-Vaccinated_121026_DG_183"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7543_T20_R5_Non-Vaccinated_121026_DG_183"	"121026_DG_183.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7565_T20_R5_Vaccinated_121026_DG_184"	"Extraction"	"NA"	"none"	"7565_T20_R5_Vaccinated_121026_DG_184"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7565_T20_R5_Vaccinated_121026_DG_184"	"121026_DG_184.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7546_T14_R5_Non-Vaccinated_121026_DG_185"	"Extraction"	"NA"	"none"	"7546_T14_R5_Non-Vaccinated_121026_DG_185"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7546_T14_R5_Non-Vaccinated_121026_DG_185"	"121026_DG_185.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7574_T20_R5_Non-Vaccinated_121026_DG_186"	"Extraction"	"NA"	"none"	"7574_T20_R5_Non-Vaccinated_121026_DG_186"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7574_T20_R5_Non-Vaccinated_121026_DG_186"	"121026_DG_186.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7564_T20_R5_Vaccinated_121026_DG_187"	"Extraction"	"NA"	"none"	"7564_T20_R5_Vaccinated_121026_DG_187"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7564_T20_R5_Vaccinated_121026_DG_187"	"121026_DG_187.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7543_T2_R5_Non-Vaccinated_121026_DG_188"	"Extraction"	"NA"	"none"	"7543_T2_R5_Non-Vaccinated_121026_DG_188"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7543_T2_R5_Non-Vaccinated_121026_DG_188"	"121026_DG_188.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7589_T0_R5_Non-Vaccinated_121026_DG_189"	"Extraction"	"NA"	"none"	"7589_T0_R5_Non-Vaccinated_121026_DG_189"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7589_T0_R5_Non-Vaccinated_121026_DG_189"	"121026_DG_189.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7546_T0_R5_Non-Vaccinated_121026_DG_190"	"Extraction"	"NA"	"none"	"7546_T0_R5_Non-Vaccinated_121026_DG_190"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7546_T0_R5_Non-Vaccinated_121026_DG_190"	"121026_DG_190.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7565_T0_R5_Vaccinated_121026_DG_191"	"Extraction"	"NA"	"none"	"7565_T0_R5_Vaccinated_121026_DG_191"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7565_T0_R5_Vaccinated_121026_DG_191"	"121026_DG_191.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"7574_T2_R5_Non-Vaccinated_121026_DG_192"	"Extraction"	"NA"	"none"	"7574_T2_R5_Non-Vaccinated_121026_DG_192"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"7574_T2_R5_Non-Vaccinated_121026_DG_192"	"121026_DG_192.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"QC_Pool_121026_DG_193"	"Extraction"	"NA"	"none"	"QC_Pool_121026_DG_193"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"QC_Pool_121026_DG_193"	"121026_DG_193.raw.zip"	"Data transformation"	"None"	""	"Metabolite identification"	""	"m_DIVA_Metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
