"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"SD-B00200"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00200"	"SD-B00200.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00259"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00259"	"SD-B00259.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00092"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00092"	"SD-B00092.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00081"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00081"	"SD-B00081.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20150420QC_POS_14"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20150420QC_POS_14"	"20150420QC_POS_14.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00357"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00357"	"SD-B00357.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00017"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00017"	"SD-B00017.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00299"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00299"	"SD-B00299.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00416"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00416"	"SD-B00416.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00290"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00290"	"SD-B00290.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00119"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00119"	"SD-B00119.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00392"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00392"	"SD-B00392.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00209"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00209"	"SD-B00209.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00191"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00191"	"SD-B00191.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00203"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00203"	"SD-B00203.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20150420QC_POS_15"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20150420QC_POS_15"	"20150420QC_POS_15.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20150420QC_POS_16"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20150420QC_POS_16"	"20150420QC_POS_16.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20150420QC_POS_17"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20150420QC_POS_17"	"20150420QC_POS_17.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20150421QC_POS_6"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20150421QC_POS_6"	"20150421QC_POS_6.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20150421QC_POS_7"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20150421QC_POS_7"	"20150421QC_POS_7.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20150421QC_POS_8"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20150421QC_POS_8"	"20150421QC_POS_8.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20150421QC_POS_9"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20150421QC_POS_9"	"20150421QC_POS_9.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20150421QC_POS_10"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20150421QC_POS_10"	"20150421QC_POS_10.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00328"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00328"	"SD-B00328.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00094"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00094"	"SD-B00094.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00373"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00373"	"SD-B00373.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00133"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00133"	"SD-B00133.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00146"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00146"	"SD-B00146.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00198"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00198"	"SD-B00198.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00025"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00025"	"SD-B00025.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00278"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00278"	"SD-B00278.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00221"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00221"	"SD-B00221.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00388"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00388"	"SD-B00388.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20150421QC_POS_11"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20150421QC_POS_11"	"20150421QC_POS_11.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00304"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00304"	"SD-B00304.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00183"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00183"	"SD-B00183.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00202"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00202"	"SD-B00202.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00048"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00048"	"SD-B00048.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00104"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00104"	"SD-B00104.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00241"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00241"	"SD-B00241.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00379"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00379"	"SD-B00379.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"SD-B00267"	"Extraction"	"isopropanol"	"none"	"N/A"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"N/A"	"N/A"	""	""	"Mass spectrometry"	"positive"	"50-2000"	"Waters Xevo G2-XS QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"SD-B00267"	"SD-B00267.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls352_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
