"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"19_G_3"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"19_G_3"	"07_19_G_3.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"21_C_8"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"21_C_8"	"07_21_C_8.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"36_D_6"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"36_D_6"	"07_36_D_6.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"36_E_11"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"36_E_11"	"07_36_E_11.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"19_A_4"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"19_A_4"	"07_19_A_4.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"07_STD5_03"	"Extraction"	""	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"07_STD5_03"	"07_STD5_03.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"07_STD3_03"	"Extraction"	""	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"07_STD3_03"	"07_STD3_03.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"07_STD1_03"	"Extraction"	""	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"07_STD1_03"	"07_STD1_03.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"21_H_9"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"21_H_9"	"07_21_H_9.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"03_D_8"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"03_D_8"	"07_03_D_8.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"36_E_10"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"36_E_10"	"07_36_E_10.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"36_F_9"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"36_F_9"	"07_36_F_9.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"21_E_6"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"21_E_6"	"07_21_E_6.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"19_E_11"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"19_E_11"	"07_19_E_11.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"21_E_11"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"21_E_11"	"07_21_E_11.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"19_G_6"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"19_G_6"	"07_19_G_6.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"19_H_8"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"19_H_8"	"07_19_H_8.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"21_C_2"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"21_C_2"	"07_21_C_2.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"36_B_8"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"36_B_8"	"07_36_B_8.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"03_A_12"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"03_A_12"	"07_03_A_12.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"QC_097"	"Extraction"	""	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"QC_097"	"07_QC_06.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"07_BLANK_07"	"Extraction"	""	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"07_BLANK_07"	"07_blank_07.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"21_D_10"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"21_D_10"	"07_21_D_10.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"36_A_11"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"36_A_11"	"07_36_A_11.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"03_D_5"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"03_D_5"	"07_03_D_5.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"36_G_12"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"36_G_12"	"07_36_G_12.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"21_C_3"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"21_C_3"	"07_21_C_3.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"36_G_3"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"36_G_3"	"07_36_G_3.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"36_F_11"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"36_F_11"	"07_36_F_11.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"21_A_4"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"21_A_4"	"07_21_A_4.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"19_D_7"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"19_D_7"	"07_19_D_7.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"19_B_9"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"19_B_9"	"07_19_B_9.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"07_STD6_04"	"Extraction"	""	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"07_STD6_04"	"07_STD6_04.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"07_STD4_04"	"Extraction"	""	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"07_STD4_04"	"07_STD4_04.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"07_STD2_04"	"Extraction"	""	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"07_STD2_04"	"07_STD2_04.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"03_F_3"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"03_F_3"	"07_03_F_3.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"19_B_1"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"19_B_1"	"07_19_B_1.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"21_D_3"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"21_D_3"	"07_21_D_3.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"21_G_8"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"21_G_8"	"07_21_G_8.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"03_B_5"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"03_B_5"	"07_03_B_5.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
