"Sample Name"	"Protocol REF"	"Parameter Value[Extraction Method]"	"Extract Name"	"Protocol REF"	"Parameter Value[NMR tube type]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Solvent]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Sample pH]"	"Parameter Value[Temperature]"	"Unit"	"Term Source REF"	"Term Accession Number"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[NMR Probe]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Number of transients]"	"Parameter Value[Pulse sequence name]"	"Parameter Value[Magnetic field strength]"	"Unit"	"Term Source REF"	"Term Accession Number"	"Acquisition Parameter Data File"	"Protocol REF"	"NMR Assay Name"	"Free Induction Decay Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"Sample282"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"4"	"2D JRES with homonuclear J-resolved 2D correlation, presaturation during relaxation delay with gradients (jresgpprqf)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus3.txt"	"NMR assay"	"Sample282"	"Sample282.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample283"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D NOESY with presaturation and spoil gradients (noesygppr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus1.txt"	"NMR assay"	"Sample283"	"Sample283.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample283"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus2.txt"	"NMR assay"	"Sample283"	"Sample283.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample283"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"4"	"2D JRES with homonuclear J-resolved 2D correlation, presaturation during relaxation delay with gradients (jresgpprqf)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus3.txt"	"NMR assay"	"Sample283"	"Sample283.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample284"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D NOESY with presaturation and spoil gradients (noesygppr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus1.txt"	"NMR assay"	"Sample284"	"Sample284.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample284"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus2.txt"	"NMR assay"	"Sample284"	"Sample284.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample284"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"4"	"2D JRES with homonuclear J-resolved 2D correlation, presaturation during relaxation delay with gradients (jresgpprqf)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus3.txt"	"NMR assay"	"Sample284"	"Sample284.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample285"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D NOESY with presaturation and spoil gradients (noesygppr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus1.txt"	"NMR assay"	"Sample285"	"Sample285.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample285"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus2.txt"	"NMR assay"	"Sample285"	"Sample285.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample285"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"4"	"2D JRES with homonuclear J-resolved 2D correlation, presaturation during relaxation delay with gradients (jresgpprqf)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus3.txt"	"NMR assay"	"Sample285"	"Sample285.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample286"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D NOESY with presaturation and spoil gradients (noesygppr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus1.txt"	"NMR assay"	"Sample286"	"Sample286.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample286"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus2.txt"	"NMR assay"	"Sample286"	"Sample286.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample286"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"4"	"2D JRES with homonuclear J-resolved 2D correlation, presaturation during relaxation delay with gradients (jresgpprqf)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus3.txt"	"NMR assay"	"Sample286"	"Sample286.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample287"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D NOESY with presaturation and spoil gradients (noesygppr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus1.txt"	"NMR assay"	"Sample287"	"Sample287.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample287"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus2.txt"	"NMR assay"	"Sample287"	"Sample287.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample287"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"4"	"2D JRES with homonuclear J-resolved 2D correlation, presaturation during relaxation delay with gradients (jresgpprqf)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus3.txt"	"NMR assay"	"Sample287"	"Sample287.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample288"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D NOESY with presaturation and spoil gradients (noesygppr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus1.txt"	"NMR assay"	"Sample288"	"Sample288.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample288"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus2.txt"	"NMR assay"	"Sample288"	"Sample288.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample288"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"4"	"2D JRES with homonuclear J-resolved 2D correlation, presaturation during relaxation delay with gradients (jresgpprqf)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus3.txt"	"NMR assay"	"Sample288"	"Sample288.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample289"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D NOESY with presaturation and spoil gradients (noesygppr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus1.txt"	"NMR assay"	"Sample289"	"Sample289.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample289"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus2.txt"	"NMR assay"	"Sample289"	"Sample289.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample289"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"4"	"2D JRES with homonuclear J-resolved 2D correlation, presaturation during relaxation delay with gradients (jresgpprqf)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus3.txt"	"NMR assay"	"Sample289"	"Sample289.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample290"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D NOESY with presaturation and spoil gradients (noesygppr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus1.txt"	"NMR assay"	"Sample290"	"Sample290.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample290"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus2.txt"	"NMR assay"	"Sample290"	"Sample290.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample290"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"4"	"2D JRES with homonuclear J-resolved 2D correlation, presaturation during relaxation delay with gradients (jresgpprqf)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus3.txt"	"NMR assay"	"Sample290"	"Sample290.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample291"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D NOESY with presaturation and spoil gradients (noesygppr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus1.txt"	"NMR assay"	"Sample291"	"Sample291.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample291"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus2.txt"	"NMR assay"	"Sample291"	"Sample291.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample291"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"4"	"2D JRES with homonuclear J-resolved 2D correlation, presaturation during relaxation delay with gradients (jresgpprqf)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus3.txt"	"NMR assay"	"Sample291"	"Sample291.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample292"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D NOESY with presaturation and spoil gradients (noesygppr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus1.txt"	"NMR assay"	"Sample292"	"Sample292.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample292"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus2.txt"	"NMR assay"	"Sample292"	"Sample292.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample292"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"4"	"2D JRES with homonuclear J-resolved 2D correlation, presaturation during relaxation delay with gradients (jresgpprqf)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus3.txt"	"NMR assay"	"Sample292"	"Sample292.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"Sample293"	"Extraction"	""	""	"NMR sample"	"3 mm standard"	""	""	"0.075 M phosphate buffered D2O/H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE III 600 MHz spectrometer"	""	""	"5 mm PABBI 1H-BB/D Z-GRD"	""	""	"64"	"1D NOESY with presaturation and spoil gradients (noesygppr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus1.txt"	"NMR assay"	"Sample293"	"Sample293.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_fgentcard_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
